Family Industrial Loft In South Williamsburg,40.71194,-73.96293,185
Private room in a unique designer apartment,40.70383,-73.94495,70
Park Views in Prime Williamsburg,40.7193,-73.9547,350
Entire Sunny Apartment 1 Bdrm Williamsburg Prime,40.71615,-73.96291,336
Comfortable Room Brooklyn Williamsburg,40.70259,-73.94207,34
2020 New construction in Williamsburg,40.70475,-73.9425,36
Two bedroom apt in the heart of Williamsburg .,40.7102,-73.96058,130
Classic / Comfy Williamsburg Railroad,40.70935,-73.94628,191
"Loft in Williamsburg full of light, WFH friendly",40.71127,-73.95232,172
Junior Room In Dreamy Prime North Williamsburg!,40.71554,-73.95503,100
Williamsburg Brooklyn NY Entire Condo Waterfront,40.71975,-73.96288,113
Convenient and cozy studio,40.71657,-73.95047,125
Modern 1 Bedroom Apt with Office in Williamsburg,40.71581,-73.94537,185
2 Bedroom Penthouse Duplex with 2 outdoor spaces,40.71436,-73.9502,119
"Bright 1BR Apt, Balcony, Roof, W/D in unit",40.71186,-73.94548,120
"Best location in Williasmburg, 3 min from Subway",40.71048,-73.96136,114
"Williamsburg apt w/ park, balcony, gym, rooftop",40.71757,-73.94738,150
Wburg 2BR apartment w/ private balcony,40.70908,-73.96565,295
Prime stay in the heart of Williamsburg,40.71885,-73.95841,300
2 bedrooms apto in Williamsburg prime location,40.71428,-73.93907,200
"Stylish, Bright & Cozy one bed apt in Williamsburg",40.70813,-73.95338,160
Live in best part of Williamsburg waterfront -#144,40.71074,-73.96771,32
BEDFORD AVENUE APARTMENT IN HEART OF WILLIAMSBURG,40.71873,-73.95662,199
Zen Cozy Clean Williamsburg Oasis - best location,40.7186,-73.94593,196
Sunny Williamsburg Bedroom 5 mins from Subway,40.71184,-73.95957,55
"Beautiful Two Bedroom, heart of North Williamsburg",40.7134,-73.96094,360
Beautiful apt in the heart of Williamsburg!,40.71677,-73.96175,220
Bedroom in a large apartment with private outdoors,40.71611,-73.95254,60
Modern artsy loft in the heart of Williamsburg!,40.71966,-73.96178,179
Live in best part of williamsburg waterfront -#141,40.71167,-73.96642,42
Williamsburg new renovated apartment in 2020,40.70438,-73.94398,62
"Large 2 bed, 2 bath apartment w/ private outdoors",40.71649,-73.95255,250
Large bedroom in 2 bed apartment w private outdoor,40.71638,-73.95088,75
Modern Condo w/Luxury Amenities by McCarren Park,40.72064,-73.95591,160
Eclectic East Williamsburg House beside Morgan  L,40.70462,-73.93283,67
a Brooklyn Oasis,40.71097,-73.94605,396
Spacious Williamsburg Railroad Apartment w Studio,40.72005080785766,-73.95979309082033,250
Our 3 Levels Condo for Plants and Cats Lovers,40.71498,-73.94658,360
"Large, full-floor ""loft-style"" townhouse apartment",40.71263,-73.96219,195
Gorgeous 2 bedroom in the HEART of Williamsburg!,40.71711,-73.95789,500
Cozy  space apartment & confortable in Brooklyn,40.70124,-73.94299,349
Cosy & bright Bedroom - East Williamsburg,40.7075,-73.94265,50
Cafe DuChill (street facing),40.71353,-73.95484,32
Bohemian Garden Loft,40.70624,-73.95381,1000
Beautiful apartment in Williamsburg with Balcony,40.71334,-73.94291,265
Live in best part of Williamsburg waterfront -#127,40.70913,-73.96635,36
Williamsburg Quintessential Loft - Prime Location.,40.71826,-73.95887,179
Live in best part of Williamsburg waterfront -#143,40.70918,-73.96606,40
This one is a Diamond in the ruff,40.70639,-73.94793,90
Stylish 2BR Apartment in The Heart of Williamsburg,40.7163,-73.94869,160
BK apartment Williamsburg,40.71269,-73.94704,275
SPACIOUS One bedroom Apartment prime Williamsburg,40.70873,-73.95431,180
Beautiful room in Williamsburg,40.71742,-73.95664,160
IDEAL 2 Williamsburg Brooklyn @ Lorimor L train,40.71318,-73.95331,89
"Entire Wburg Home w/ Backyard, 3 Bdrms, 2 Baths",40.71712,-73.94532,150
Bright spacious 2-bed in Greenpoint for cat lovers,40.71879,-73.94693,300
"Bedford Ave 2bedrm, 1 Stop From Manhattan",40.71991,-73.95636,289
Luxury 2b/2ba - Thanksgiving Terrace,40.71303,-73.95212,310
Gorgeous light and airy Brooklyn 1 bed loft,40.71285,-73.95809,150
Private Studio Apartment with Backyard Access,40.71396,-73.94824,162
Spacious Trendy Apartment In Trendiest Area of NYC,40.713,-73.96341,225
Hip and Trendy Apartment in Williamsburg,40.71024,-73.94765,200
1 Bedroom Luxury Waterfront Apartment,40.71543,-73.96392,250
Classic Brooklyn Factory Loft Life,40.703705,-73.935112,150
Renting Monthly--Garden Apartment in Williamsburg,40.71423,-73.94893,174
PRIVATE ROOMS IN A LITTLE CAVE GET AWAY,40.71606,-73.96585,166
Live in best part of Williamsburg waterfront -#128,40.70949,-73.96586,33
Spacious Bright Minimalist Prime-Williamsburg Loft,40.71914,-73.95685,160
CHARMING PRIVATE ROOM- BY 3 METROS- WILLIAMSBURG,40.70973,-73.94221,77
AWESOME PRIVATE ROOM BY 3 METROS IN WILLIAMSBURG,40.70986,-73.94345,75
The Williamsburg private Rooms by Art & Maria,40.71755,-73.96409,169
Luxury 4BR Apartment in  Prime Williamsburg,40.71757,-73.95793,276
Williamsburg Townhouse 1 bedroom GARDEN apartment,40.7153,-73.95769,135
"Lovely Private Bedroom/ JM train, 15 Mins to City!",40.70098,-73.94113,38
Peaceful 1 Bedroom Home Williamsburg by L Subway,40.712753,-73.941566,275
Bright & Spacious 1 BR in Williamsburg-King Sz Bed,40.71671,-73.94764,271
Amazing 4BR/2Bath in Luxury Apartment,40.71753,-73.95859,268
Beautiful bright modern loft in prime Williamsburg,40.71589,-73.96303,300
Georgeous Appartment in the heart of Williamsburg,40.71634,-73.95863,221
beautiful apt in the middle of williamsburg,40.71233,-73.96147,110
"SUITE- PRIVATE 1/2 BATH, 2 BEDS IN WILLIAMSBURG!!",40.70896,-73.96232,108
Williamsburg 1BR (Washer/Dryer) Steps from Subway!,40.70467,-73.95103,169
Cute private room in prime location in Willi,40.71074,-73.96273,117
Stylish Williamsburg Apartment,40.71009,-73.95762,225
Brooklyn 2 Bedroom; Manhattan Commute - 15min,40.71321,-73.93642,180
Beautiful room with lofted bed and huge backyard,40.71533,-73.94315,80
Private Room with Bed + Futon - Prime Williamsburg,40.71046,-73.9621,95
Beautiful one bedroom loft in prime Williamsburg!,40.71549,-73.94499,125
Charming One Bedroom Railroad in Williamsburg,40.71663,-73.94446,212
Bedroom under the Williamsburg Bridge by the river,40.71230697631836,-73.96624755859375,77
"Cozy, minimalist apt w/office+USB-C 4K monitor",40.70874,-73.95187,138
Sunny Loft in Williamsburg!,40.71048,-73.94158,224
"Quite with water views,steps away from Domino Park",40.71438,-73.96614,222
2BR + Balcony in Williamsburg close to Domino Park,40.71139,-73.96404,350
"Williamsburg-prime location.1 bed, 3 min to Manhat",40.71679,-73.95675,200
"Entire 1bd/1bath Waterfront Williamsburg, Brooklyn",40.71328,-73.96563,271
Privateroom@Williamsburg(1block to L trainBedford),40.71688,-73.9568,107
Cute 1.5 bedroom  apartment in North Williamsburg.,40.72049,-73.9563,185
"Charming 4br in Williamsburg, 5 min from Manhattan",40.71112,-73.95748,566
Amazing one bedroom in williamsburg,40.70748,-73.95399,220
Luxury 2 Bedroom Apt in Prime Williamsburg,40.71734,-73.94325,295
Lovely ROOM in Luxury Williamsburg Apartment,40.7176,-73.9574,80
Spacious Room in Williamsburg Apartment,40.71725,-73.95688,81
Cozy Room with private bathroom in Williamsburg,40.71281,-73.95462,122
Private room in the heart of Williamsburg,40.71219,-73.96537,89
Cozy City 1BR Apt with Luxury Building Amenities,40.72142,-73.95534,250
Modern and Luminous 1 Bedroom in Williamsburg,40.71629,-73.95417,300
✨East Williamsburg Loft✨,40.70892,-73.9432,189
Private room in heart of Williamsburg,40.71139,-73.94746,50
Spacious apartment in the perfect location,40.71421,-73.96544,169
Light filled 2BR apartment in Williamsburg.,40.71555,-73.94719,240
Williamsburg’s Gem 98% walk score a real Gem!!!,40.70765,-73.94983,170
The west wing,40.71736,-73.95623,130
Urban Oasis: Spacious 2 BR 1.5BA w Giant Yard,40.70991,-73.94466,250
Industrial loft with a balcony,40.71311,-73.9583,240
Beautiful Williamsburg Studio Next to the Bridge,40.71039,-73.95965,288
Magnolia Terrace by RoveTravel | Williamsburg TH,40.71522,-73.96205,463
Spacious Two Bedroom Apt in E. Williamsburg,40.70471,-73.94064,150
"NYC Oasis with Private Backyard, Near Waterfront",40.71478,-73.96506,120
Beautiful Prime Williamsburg 2BR apartment,40.71005,-73.95455,250
A Peaceful Nest in Williamsburg,40.71024,-73.96355,175
Williamsburg 2 bedroom,40.71133,-73.95296,150
Your Private Room in Williamsburg- Laundry in Unit,40.70877,-73.96742,99
Kind Private Room in Williamsburg,40.70858,-73.96725,99
Lovely private Room in Williamsburg,40.70982,-73.968,99
Nice Private Room in Williamsburg,40.71043,-73.96571,88
Williamsburg Treasure,40.714577,-73.946495,150
"Slice of Brooklyn
2 Bedroom Duplex Home",40.70987,-73.94728,250
Little cave in the middle of Williamsburg,40.71565,-73.96623,166
Bright 2 bedroom duplex high ceiling and roofdeck,40.70845,-73.9474,280
A lovely smart home in Williamsburg-Greenpoint,40.71941,-73.943146,200
ENTIRE BEAUTIFUL FULLY FURNISHED 1 BRD,40.70682,-73.96011,195
Extra Large Crafty room + Couch sleeper!,40.71067,-73.96606,176
Whitney Court by RoveTravel | 4BR Williamsburg TH,40.7126,-73.94766,454
Bedroom at Casa Alvarez,40.71119,-73.96413,200
Private room in shared artist loft in Williamsburg,40.71747,-73.96465,200
Dream Loft PERFECT for all WFH Digital Nomads FIOS,40.70822,-73.942,122
Spacious and Serene East Williamsburg Apartment,40.71603,-73.93923,196
Single room #8,40.71859,-73.95089,70
Lovely 3 bedroom apt in Williamsburg,40.70743,-73.96251,125
✨Guest Room in East Williamsburg Loft ✨,40.70855,-73.94372,110
Magnificent & Bright Apartment in Brooklyn,40.70117,-73.94484,549
Cute Williamsburg ‘U’ Apartment,40.70929,-73.94732,145
Stylish loft in Williamsburg,40.71102,-73.9645,289
Luxury Apartment on the Williamsburg Waterfront!,40.71698,-73.9631,200
Lovely one bedroom full size bed with patio.,40.7067,-73.95539,95
Artists Loft in East Williamsburg—Guest Room,40.70541,-73.94094,28
The Notorious APT,40.71754,-73.94252,145
Private Room in Cozy Williamsburg Apartment,40.71598,-73.94023,82
Brooklyn 2BR w/ cleaning incl - 300 MB Wi-Fi!,40.70553,-73.94378,237
1100Sqft Huge Bright Williamsburg Loft,40.71971,-73.96033,165
SUPERB-2BR*1minTrain*5ms to Manh*15ms Mdtwn!.....,40.71623,-73.95234,325
"Minimal, Airy, Quiet Williamsburg Apartment",40.7206,-73.95565,217
"Vibrant, Modern, Fresh n' Cozy Apartament",40.70978,-73.96101,217
Williamsburg ground zero apartment,40.71666,-73.95862,241
"Williamsburg hip 2bed,2bath. Fun and funky spot",40.71226,-73.95735,245
"Beautiful, spacious 2 bedroom — Prime Williamsburg",40.71115,-73.95462,222
Beautiful one bedroom apt  in Williamsburg,40.71024,-73.96103,75
Lovely 2-bedroom fully furnished apt in Brooklyn,40.70696,-73.94717,200
"Private room off Bedford Ave, Williamsburg",40.71677280041257,-73.95863584009665,100
2 bedroom flat in the heart of South Williamsburg,40.70959,-73.95317,150
"Entire Duplex Loft - Private Entrance, 2 Bathrooms",40.71401,-73.96616,378
Beautiful alcove studio apartment in Williamsburg,40.71092,-73.96467,200
Cozy room in Williamsburg,40.70958,-73.95582,107
Chic artist's loft in best Williamsburg location,40.71647,-73.95818,200
Plush Private Room in Brooklyn Artist Loft,40.70519,-73.93281,110
"Cozy studio in East Williamsburg, Bklyn",40.70443,-73.9432,163
"Dream W’burg Retreat in Massive, Sunny 2BR!",40.71831,-73.95713,500
1 Block from the Bedford Ave L!,40.71878,-73.9596,161
Entire 1 Bedroom Apt. | Williamsburg | Furnished,40.70759,-73.94238,165
Williamsburg duplex by Mccarren park!,40.71927,-73.94609,200
Entire Garden Apartment in Williamsburg,40.71318,-73.94326,250
Bright 2 b/r with beautiful sunset manhattan views,40.71931,-73.94417,205
"Beautiful 1 bdrm in large,sunny apt W/D in unit",40.72113,-73.9563,300
1 bedroom apartment located in east Williamsburg,40.71869,-73.9453,111
Cozy apt office/art studio in East Williamsburg.,40.70534,-73.94246,180
Oasis with Balcony in The Heart Of Williamsburg,40.71334,-73.95915,325
Spacious 2-room suite in Greenpoint,40.71942,-73.94553,140
Absolutely Stunning Williamsburg Penthouse,40.70893,-73.9499,199
Beautiful Light-Filled Wburg Apt w/ Office,40.71705,-73.94131,239
1 bedroom with personal kitchen and bathroom,40.7179,-73.94935,225
"☀ HUGE full private Wburg loft, 12ft ceilings! ☀",40.72009,-73.96046,399
Sunny Williamsburg Bedroom w/ Private Bath,40.71756,-73.94224,94
Cozy NYC 1-BR Condo in East Williamsburg,40.7078544971781,-73.94282346300109,200
Entire Loft- Perfect Airy 3 bed Williamsburg PH,40.71652,-73.94204,800
Entire Charming Williamsburg Home (2BR),40.70835,-73.95108,246
Domino Park Oasis 2,40.7116,-73.96737,89
Modern apartment in the heart of Williamsburg,40.71969,-73.95612,350
Contemporary Room in Prime Williamsburg Location,40.71175,-73.96315,171
Bright Cozy East Williamsburg 2 Bedroom Fast Wi-Fi,40.71205,-73.9399,220
Sunny 2 Bedroom Home Williamsburg Next to Subway L,40.71175,-73.94237,388
Sunny 1BR in Williamsburg--WFH Sanctuary!,40.71416,-73.93912,161
"☀ HUGE full Wburg loft, private, 12ft ceilings! ☀",40.72147,-73.95884,489
Lovely Private Bedroom w/ Private Bath,40.70692,-73.93333,79
Two Story Treehouse in Brooklyn Artist Loft,40.70366,-73.93503,100
Cozy 2 bedroom apartment in Williamsburg Brooklyn,40.70923,-73.94716,250
Brooklyn Bedroom Facing the Bridge in Williamsburg,40.71230697631836,-73.96624755859375,75
Spacious loft unit at prime Williamsburg location,40.71882,-73.9611,325
Cozy stylish studio near Bedford ave Williamsburg,40.71397,-73.96238,165
1 bedroom in prime Williamsburg w/a lot of lights,40.72008,-73.9603,320
1 BR Williamsburg Design Forward w Yoga Space,40.70848,-73.95338,249
Amazing 3 bedroom in Williamsburg,40.71683,-73.95082,475
IDEAL 3 WILLIAMSBURG Brooklyn @Lorimer L train!,40.71212,-73.95168,70
Lovely room in Brooklyn loft,40.70613,-73.933,65
"Serene, modern artist studio in East Williamsburg.",40.70758,-73.94086,225
Cozy 2 Bedrooms Williamsburg Brooklyn Fast Wi-Fi,40.71047,-73.94156,228
LUXURY 2 BED! NEW BLDING! Gym/Roof! Close Trains!,40.71157293696468,-73.94902036763055,499
"Williamsburg 2 bed, with balconies and roof access",40.71809,-73.94623,364
Sunlit Room in the Heart of Williamsburg,40.71038,-73.96101,154
"Spacious Plant-filled 2 Bed, 2 Bath with Balcony",40.7153,-73.94085,210
Lovely 1-bedroom with private patio - Williamsburg,40.70752,-73.95421,350
Award-winning Townhouse in Williamsburg,40.71831,-73.96143,629
"Lovely room in trendy  Williamsburg, Brooklyn.",40.71307,-73.96,121
Relaxed BK Commuter Unit,40.70887,-73.94644,190
Gorgeous Brooklyn Apt (Next to McCarren Park),40.72164,-73.95798,1100
Magic Home,40.70885,-73.92291,120
Lovely 1-bedroom loft in Brooklyn,40.70435,-73.93614,192
"Super Sunny, Cute & cosy 1BD in Williamsburg!",40.71886,-73.94006,180
Luxe Quiet W-burg Loft Studio - 3 blocks from L,40.71843,-73.9545,155
1 Bedroom Apartment in Heart of Williamsburg,40.71868,-73.95757,100
Luxurious Studio Apt in Williamsburg Brooklyn!,40.71192,-73.95064,211
Vibrantly Victorian Room in Williamsburg,40.71043,-73.95974,127
Huge Loft in the heart of Williamsburg,40.71031,-73.95096,280
Rockwell Place by RoveTravel |3000+ sqft. Townhome,40.71298,-73.94826,500
"Modern, Spacious & Bright 1 Bdrm  & perfect  yard",40.7043,-73.94182,209
Cute Room In Williamsburg Townhouse w/ en suite,40.71306,-73.95076,125
Spacious 3-bedroom Williamsburg Loft,40.71854,-73.96353,189
Colorful+Calm Design Home with Private Backyard,40.71687,-73.94272,378
Cozy room in lovely east williamsburg w/ priv bath,40.71539,-73.94036,105
"Massive bright 2 bedrooms, 3 baths w 2 balconies",40.71893,-73.94631,436
Brooklyn Entire Apartment 3BR 2 Stop to Manhattan,40.71211,-73.95353,350
Cozy & Daintily Adorned Room in Williamsburg,40.71059,-73.95927,119
"Bright & Cozy 2 Bdrm in heart of Williamsburg, BK",40.71206,-73.95286,290
Cozy 1-bedroom in Williamsburg,40.70752,-73.95239,110
Cute Room in a Cute 2 Bedroom Apt.,40.70701,-73.95095,81
Artists' Studio in the heart of Williamsburg,40.71499,-73.95223,135
Prime E. Williamsburg - HUGE Loft - Superhost,40.70774,-73.94402,159
Charming apt in the heart of Williamsburg!,40.70787,-73.95295,95
Spacious 1 bedroom apartment in Williamsburg,40.71,-73.95167,249
"Lovely, huge Williamsburg apartment on the water",40.709648,-73.967171,400
Lovely huge studio by the water in Williamsburg,40.71904,-73.96252,160
Luxury 3-Bed Apartment in Prime Williamsburg,40.71761,-73.96416,750
Private & Sunny Room in Williamsburg,40.71797,-73.93996,45
Sunny & Quiet Room in East Williamsburg,40.71487,-73.94246,74
Park-side Single family townhouse with parking.,40.71788,-73.93775,800
Private Bedroom in Cozy Apartment in Willimasburg,40.71017,-73.94854,109
Amazing NewAptBright in the Heart of Williamsburg,40.71307,-73.95633,642
Private room in a charming Williamsburg apartment,40.7111,-73.94388,75
"Entire modern, bright 1BR in heart of Williamsburg",40.7124,-73.96035,200
Luxury Hotspot in Williamsburg - Best Location!,40.7135,-73.95225,200
Charming 1 bedroom apartment in prime Williamsburg,40.71935,-73.96059,130
"Lovely 3-bedroom, 1.5-baths apartment in Bklyn",40.70873,-73.96518,223
Artful 3-Bedroom Townhouse in Williamsburg,40.70771,-73.95083,785
Williamsburg Penthouse w/ Private Outdoor Space,40.71426,-73.9618,1100
Lovely 2 bedrooms rental unit with patio& backyard,40.70946,-73.94177,180
Williamsburg Penthouse with Massive Private Roof,40.71564,-73.95957,247
1 Lovely private bedroom Twin size bed with patio.,40.70792,-73.9549,80
Cozzy Studio Loft in the Heart of Williamsburg,40.71537,-73.96508,115
Lovely bedroom in a curated Loft in Williamsburg,40.71494,-73.96487,189
Sun-Drenched Room w/PRIVATE BALCONY (Williamsburg),40.71094,-73.96227,111
Spacious and cozy private room in Bushwick,40.707176,-73.93998,95
3 Bedroom apartment jewel at L-train Montrose st.,40.707176,-73.93998,350
Beautiful one bedroom Loft in Williamsburg BK,40.71925,-73.95883,290
Local Artist's Getaway Loft with Two Balconies,40.70805,-73.94545,404
Amazing 1BR condo in the heart of Williamsburg,40.71516,-73.96019,315
Cozy private room in Williamsburg,40.7133,-73.94513,150
The East wing,40.71811,-73.9583,200
Perfect location in prime Williamsburg!,40.71226,-73.95852,95
Amazing 2 bedroom 2 bathrooms with 2 working spaces in the heart of Williamsburg,40.70569,-73.94153,100
Cozy entire second floor apartment in Williamsburg,40.71348,-73.94483,250
Cozy basement room,40.70986,-73.95652,89
Modern room in Williamsburg,40.71108,-73.95597,82
Awesome Brick Room In Williamsburg,40.70385,-73.95899,88
Bright 2BR in Williamsburg (Steps to the Subway!),40.71283,-73.94781,124
Sunlit design studio in the heart of Williamsburg,40.71102,-73.95851,195
Private room in Williamsburg near L train,40.715569,-73.947929,147
"Bright, Modern 1BR/2BA, near park",40.71763,-73.95333,250
Boutique 1 Bedroom with all modern conveniences,40.70953,-73.94739,160
"Bright, Spacious 1BR Loft With Private Terrace",40.71349,-73.94011,275
Scandinavian esthetic 1 bedroom in Williamsburg,40.71308,-73.94386,220
Sun-Drenched 1BR w/PRIVATE BALCONY (Williamsburg!),40.71228,-73.96428,195
*Williamsburg Luxury PRIVATE Triplex Home*,40.71131,-73.94721,600
Private & Comfortable studio Apartment,40.71305,-73.9368,200
Lovely 1 bedroom apt in prime Williamsburg - BK,40.71905,-73.94656,200
Spacious room with private deck in warm townhouse,40.70783,-73.93785,110
"Spacious & Sunny, Modern Work From Home Retreat",40.70662,-73.94778,175
spacious 1 bedroom apartment,40.71696,-73.94424,230
Spacious & South Facing Apartment with Rooftop,40.71255,-73.95151,320
"Sunny, Plant-Filled Urban Oasis in Heart of BK",40.70993,-73.95057,365
Lovely 1-bedroom unit with private patio,40.70937,-73.95789,300
Large & spacious 1br in the heart of Williamsburg,40.7137,-73.95765,320
Waterfront one bedroom in a luxury building,40.7183,-73.96524,271
2 BR | 2 Bath - Luxury Family Stay @ Williamsburg,40.71932,-73.95471,225
Amazing modern penthouse 1br on McCarren Park!!,40.7217,-73.95512,240
Brooklyn sleep & work space - easy city access,40.71384,-73.9396,145
Beautiful Sanctuary in Williamsburg,40.70849,-73.96559,119
Spacious 1 Bedrm South Williamsburg Next 2 Ferry,40.70998,-73.96872,120
Private room in Williamsburg Brooklyn apartment.,40.71512,-73.94731,70
Spacious apartment in Williamsburg,40.71004,-73.94884,163
Huge artist loft with private Duplex rooms,40.70463,-73.93483,97
Brooklyn 1 Bedroom; Manhattan Commute - 10min,40.71055,-73.95197,142
"Spacious, plant-filled 1 bed/2 bath unit w balcony",40.71595,-73.94236,178
"Steps from subway, Williamsburg modern and new",40.70994,-73.95879,293
Trendy Williamsburg /Prime Location / Warm & Cozy,40.71466,-73.94375,125
"Beautiful, spacious, sunlit condo 1 block from L",40.71792,-73.95429,220
"Sun-soaked, 1 bedroom in the heart of Williamsburg",40.71807,-73.95908,250
WARM ARTIST APARTMENT in the heart of Williamsburg,40.71387,-73.96462,400
Williamsburg 3BR with Rooftop & 300Mb Wifi #10351,40.70613,-73.94547,297
Lovely Brooklyn LOFT in prime Williamsburg,40.71911,-73.96041,205
2 Story Penthouse Loft in Williamsburg,40.72359,-73.95676,450
Lovely 1 bedroom apartment in prime Williamsburg,40.71439,-73.94944,220
"Wildly Charming & Sustainable Studio, Williamsburg",40.71392440795898,-73.95526123046875,116
Modern Private Suite & Bath - 8 mins to Manhattan!,40.71284,-73.93695,73
"1 block to waterfront, prime williamsburg, #142",40.70912,-73.96733,41
Prime Williamsburg - private room with backyard,40.71281,-73.96172,95
Lovely 1 Bedroom Loft in Williamsburg near L train,40.70455,-73.94358,286
Huge Artist loft in BK's hotspot,40.71753,-73.96009,621
Spacious room in East Williamsburg,40.70611,-73.93279,86
Great Private Room - 2 Beds With Laundry in Unit,40.70898,-73.96497,86
Antique Inspired Artsy Bedroom in Williamsburg,40.71215,-73.95961,115
Lovely 1-bedroom in Brooklyn,40.71012,-73.94228,100
Lovely 1bd apt Williamsburg balcony + roof terrace,40.7169,-73.94301,222
Luxury studio with private patio and full spa,40.72113,-73.95511,199
"Amazing, Light-Filled Apartment in Williamsburg",40.71014,-73.9606,281
Modern Studio Water Front  - Williamsburg,40.71956,-73.9626,410
Private Double Suite & Bath - 8 mins to Manhattan!,40.71441,-73.93783,80
Cozy bedroom rental in the heart of Brooklyn!,40.70984,-73.96038,103
Chic Private Suite & Bath - 8 mins to Manhattan!,40.71489,-73.93721,79
Prime studio apartment in heart of Williamsburg,40.71102,-73.95414,239
"Beautiful, sunlit loft one bedroom w high ceilings",40.71845,-73.94396,293
Cute room in perfect Williamsburg location,40.71251,-73.9584,95
"Roomy 1-bedder in Williamsburg, close to subway",40.71492,-73.94492,243
"Sunny, private room in prime Williamsburg",40.71863,-73.95642,95
Sunny Loft- Firehouse from 1920s - Healing Energy,40.71693,-73.96274,364
Private room in Williamsburg with backyard access,40.71213,-73.9632,97
Prime Location Williamsburg Studio on Bedford Ave.,40.7165,-73.95731,221
Cozy Apartment in Williamsburg,40.71887045867231,-73.94892408958953,260
Lovely 1 Bedroom Apartment with Outstanding View,40.71521,-73.95021,235
Luxury 1 bed steps from the heart of Williamsburg,40.71683,-73.94595,250
Double Room at Williamsburg prime location,40.71371,-73.96191,115
Super Spacious & Modern 1BD in Williamsburg.,40.715969,-73.951935,250
Lovely Loft Apartment With King sized Bed,40.71152,-73.93714,205
Central Williamsburg Bedford Room,40.71443,-73.96369,86
"Family friendly bright, spacious 2 Bedroom, 2 bath",40.71025,-73.96742,396
Sunny Modern Williamsburg loft,40.71405,-73.95327,355
"Sun Soaked & Sustainable Studio, Williamsburg",40.71396255493164,-73.95532989501953,115
Prime location Williamsburg 1 bedroom,40.7066,-73.96578,200
Cozy Bedroom in the Heart of Williamsburg,40.71296,-73.96324,89
Crafty 1 bedroom in Williamsburg,40.71209,-73.96732,126
Spacious studio apt in Williamsburg!,40.70909,-73.94878,228
Lovely 1-bedroom rental unit in Brooklyn,40.70872,-73.96525,125
Two Bedroom Duplex with Two Balconies and Elevator,40.71291981786317,-73.95550276977245,199
"An Oasis in the Heart of Williamsburg, BK",40.71396,-73.94837,51
The cutest 1 bedroom apartment in prime location,40.711662,-73.963394,238
Charming 1-bedroom Williamsburg apartment!,40.72036,-73.95967,300
Williamsburg Artist Masterpiece with river views,40.71766,-73.96286,212
700 sqr ft private space in Williamsburg,40.71889,-73.94055,85
Comfy quiet 1-BR apt in the heart of Williamsburg!,40.7146,-73.96071,195
Two-Level East Williamsburg Loft,40.70572,-73.93323,53
Stunning 2 bed Apt in Williamsburg. Amazing views,40.71586,-73.96424,429
Stunning 1 BD with patio in heart of Williamsburg,40.71481,-73.96132,345
Luxurious Condo with a Private Backyard,40.71814,-73.95484,490
Hermoso apartamento en el centro de williamsburg,40.71089,-73.96184,100
Accessible Artist crafty 1 bdrm in heart of NYC!,40.71023,-73.96662,153
Huge 4 bedroom with extra sleeping pullout beds.,40.71091842651367,-73.96558380126953,499
Cheerful 2 bedroom townhouse with garden,40.71233,-73.94299,550
Sublet 1 bedroom in Williamsburg Waterfront loft,40.71269,-73.96622,97
Williamsburg Spacious Private Bedroom & Bathroom,40.70834,-73.9467,182
"Huge 1BR lots of plants, great coffee",40.72195,-73.95585,220
Sun-filled creative loft in the heart of Brooklyn,40.70597,-73.93551,248
large room In Williamsburg (lots of light)!,40.7134,-73.94738,250
"True loft in prime Williamsburg, Brooklyn",40.71421,-73.96584,475
Spacious 2-Bed 2-Bath in Central Williamsburg,40.71515,-73.96203,200
"Huge 1BR Spacious, Bright, Condo, Yard & Parking",40.71689,-73.96291,214
Private House with Backyard in Prime Williamsburg!,40.71658,-73.94872,200
"Lovely, Modern, 2 bed, 2 bath, 2 balcony getaway",40.70128,-73.94374,222
1Bedroom suite(Private bathroom)in Bushwick,40.70871,-73.93903,146
Sweet Magnolia in Williamsburg,40.71379,-73.9488,700
2 bedroom unit in the heart of Williamsburg,40.71854,-73.95666,149
Bushwick Bungalow - Chill Spot w Private Backyard,40.7059,-73.92878,190
Lovely 1 BR apartment in the heart of Brooklyn,40.70738,-73.95213,240
>200MB Wi-Fi Sunny WFH Duplex in Williamsburg,40.71331,-73.94975,310
Bright Williamsburg 1 Bed PLUS Den - Wash/Dryer,40.70942,-73.95822,70
Clean Sunny 1 Bed & Pvt. Terrace,40.71262,-73.94988,187
Sunny1-Bedroom apartment in East Williamsburg,40.70594,-73.92908,125
"Brooklyn's prime Williamsburg Entire Apt, monthly",40.71292,-73.96225,175
Sunny Williamsburg Flat with Private Balcony,40.71589,-73.95588,432
"Private Event Space in East Williamsburg, Brooklyn",40.7062,-73.92975,1200
Perfect location for a short stay in Williamsburg!,40.71231,-73.95794,98
"Sun Soaked Room on Cozy Corner, Williamsburg",40.70835,-73.95636,89
Super spacious one large  bedroom one office,40.72183,-73.96283,239
Spacious 1-bedroom apartment with a large patio,40.70659,-73.9528,280
"Private Event Space in Williamsburg, Brooklyn",40.70388,-73.93312,1200
"Lovely 2 bedroom private apartment, with  patio,",40.70584,-73.94336,185
"Cozy, secluded & sophisticated Williamsburg 1 bed",40.71183,-73.96518,304
Large & sunny bedroom w private bathroom in Wburg!,40.71615,-73.93932,110
"Private room in Bedford Ave, Williamsburg.",40.71378,-73.96364,130
